****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35464
Indice Pearson = 0.99914 +/- 0.00141
Gradi di Liberta' = 863
0.67751   19.50000  0.00289      14.53626      2956642.79627
0.67705   19.49000  0.00289      14.53626      2944741.82627
0.67659   19.46000  0.00289      14.53626      2909182.91627
0.67659   19.46000  0.00289      14.53626      2909182.91627
0.67613   19.45000  0.00289      14.53626      2897377.94627
0.67568   19.44000  0.00289      14.53626      2885596.97627
0.67568   19.44000  0.00289      14.53626      2885596.97627
0.67522   19.41000  0.00289      14.53626      2850398.06627
0.67476   19.40000  0.00289      14.53626      2838713.09627
0.67476   19.40000  0.00289      14.53626      2838713.09627
0.67431   19.37000  0.00289      14.53626      2803802.18627
0.67385   19.38000  0.00289      14.53626      2815415.15627
0.67340   19.35000  0.00289      14.53626      2780648.24627
0.67249   19.32000  0.00289      14.53626      2746097.33627
0.67204   19.31000  0.00289      14.53626      2734628.36627
0.67069   19.26000  0.00289      14.53626      2677643.51627
0.66979   19.25000  0.00289      14.53626      2666318.54627
0.66890   19.24000  0.00289      14.53626      2655017.57627
0.66800   19.20000  0.00289      14.53626      2610053.69627
0.66756   19.20000  0.00289      14.53626      2610053.69627
0.66756   19.19000  0.00289      14.53626      2598872.72627
0.66756   19.19000  0.00289      14.53626      2598872.72627
0.66711   19.19000  0.00289      14.53626      2598872.72627
0.66667   19.16000  0.00289      14.53626      2565473.81627
0.66622   19.14000  0.00289      14.53626      2543327.87627
0.66534   19.13000  0.00289      14.53626      2532290.90627
0.66489   19.10000  0.00289      14.53626      2499323.99627
0.66489   19.10000  0.00289      14.53626      2499323.99627
0.66445   19.08000  0.00289      14.53626      2477466.05627
0.66445   19.08000  0.00289      14.53626      2477466.05627
0.66445   19.09000  0.00289      14.53626      2488383.02627
0.66401   19.05000  0.00289      14.53626      2444859.14627
0.66357   19.06000  0.00289      14.53626      2455704.11627
0.66357   19.06000  0.00289      14.53626      2455704.11627
0.66313   19.04000  0.00289      14.53626      2434038.17627
0.66313   19.04000  0.00289      14.53626      2434038.17627
0.66269   19.03000  0.00289      14.53626      2423241.20627
0.66269   19.01000  0.00289      14.53626      2401719.26627
0.66269   19.02000  0.00289      14.53626      2412468.23627
0.66269   19.00000  0.00289      14.53626      2390994.29627
0.66269   19.01000  0.00289      14.53626      2401719.26627
0.66269   19.01000  0.00289      14.53626      2401719.26627
0.66225   18.98000  0.00289      14.53626      2369616.35627
0.66225   18.99000  0.00289      14.53626      2380293.32627
0.66181   18.97000  0.00289      14.53626      2358963.38627
0.66181   18.97000  0.00289      14.53626      2358963.38627
0.66181   18.98000  0.00289      14.53626      2369616.35627
0.66138   18.95000  0.00289      14.53626      2337729.44627
0.66138   18.95000  0.00289      14.53626      2337729.44627
0.66138   18.96000  0.00289      14.53626      2348334.41627
0.66094   18.94000  0.00289      14.53626      2327148.47627
0.66050   18.94000  0.00289      14.53626      2327148.47627
0.66050   18.92000  0.00289      14.53626      2306058.53627
0.66007   18.91000  0.00289      14.53626      2295549.56627
0.65963   18.92000  0.00289      14.53626      2306058.53627
0.65920   18.91000  0.00289      14.53626      2295549.56627
0.65876   18.90000  0.00289      14.53626      2285064.59627
0.65876   18.89000  0.00289      14.53626      2274603.62627
0.65833   18.87000  0.00289      14.53626      2253753.68627
0.65789   18.87000  0.00289      14.53626      2253753.68627
0.65746   18.86000  0.00289      14.53626      2243364.71627
0.65703   18.85000  0.00289      14.53626      2232999.74627
0.65703   18.81000  0.00289      14.53626      2191779.86627
0.65660   18.77000  0.00289      14.53626      2150943.98627
0.65617   18.79000  0.00289      14.53626      2171313.92627
0.65574   18.78000  0.00289      14.53626      2161116.95627
0.65531   18.76000  0.00289      14.53626      2140795.01627
0.65488   18.77000  0.00289      14.53626      2150943.98627
0.65445   18.74000  0.00289      14.53626      2120569.07627
0.65402   18.73000  0.00289      14.53626      2110492.10627
0.65317   18.73000  0.00289      14.53626      2110492.10627
0.65189   18.68000  0.00289      14.53626      2060467.25627
0.65062   18.66000  0.00289      14.53626      2040625.31627
0.65020   18.64000  0.00289      14.53626      2020879.37627
0.64977   18.61000  0.00289      14.53626      1991440.46627
0.64977   18.63000  0.00289      14.53626      2011042.40627
0.64935   18.59000  0.00289      14.53626      1971934.52627
0.64851   18.57000  0.00289      14.53626      1952524.58627
0.64767   18.56000  0.00289      14.53626      1942855.61627
0.64725   18.52000  0.00289      14.53626      1904419.73627
0.64683   18.52000  0.00289      14.53626      1904419.73627
0.64641   18.50000  0.00289      14.53626      1885345.79627
0.64599   18.47000  0.00289      14.53626      1856914.88627
0.64516   18.45000  0.00289      14.53626      1838080.94627
0.64475   18.41000  0.00289      14.53626      1800701.06627
0.64392   18.40000  0.00289      14.53626      1791416.09627
0.64350   18.40000  0.00289      14.53626      1791416.09627
0.64309   18.36000  0.00289      14.53626      1754516.21627
0.64267   18.36000  0.00289      14.53626      1754516.21627
0.64267   18.35000  0.00289      14.53626      1745351.24627
0.64226   18.34000  0.00289      14.53626      1736210.27627
0.64185   18.34000  0.00289      14.53626      1736210.27627
0.64103   18.30000  0.00289      14.53626      1699886.39627
0.64061   18.30000  0.00289      14.53626      1699886.39627
0.64020   18.30000  0.00289      14.53626      1699886.39627
0.63939   18.27000  0.00289      14.53626      1672895.48627
0.63898   18.27000  0.00289      14.53626      1672895.48627
0.63857   18.25000  0.00289      14.53626      1655021.54627
0.63816   18.24000  0.00289      14.53626      1646120.57627
0.63776   18.24000  0.00289      14.53626      1646120.57627
0.63735   18.21000  0.00289      14.53626      1619561.66627
0.63694   18.22000  0.00289      14.53626      1628390.63627
0.63654   18.21000  0.00289      14.53626      1619561.66627
0.63654   18.19000  0.00289      14.53626      1601975.72627
0.63613   18.19000  0.00289      14.53626      1601975.72627
0.63573   18.18000  0.00289      14.53626      1593218.75627
0.63492   18.15000  0.00289      14.53626      1567091.84627
0.63452   18.14000  0.00289      14.53626      1558430.87627
0.63412   18.11000  0.00289      14.53626      1532591.96627
0.63371   18.12000  0.00289      14.53626      1541180.93627
0.63331   18.11000  0.00289      14.53626      1532591.96627
0.63331   18.08000  0.00289      14.53626      1506969.05627
0.63291   18.09000  0.00289      14.53626      1515486.02627
0.63291   18.08000  0.00289      14.53626      1506969.05627
0.63291   18.07000  0.00289      14.53626      1498476.08627
0.63251   18.08000  0.00289      14.53626      1506969.05627
0.63251   18.05000  0.00289      14.53626      1481562.14627
0.63251   18.06000  0.00289      14.53626      1490007.11627
0.63251   18.06000  0.00289      14.53626      1490007.11627
0.63211   18.04000  0.00289      14.53626      1473141.17627
0.63211   18.05000  0.00289      14.53626      1481562.14627
0.63211   18.03000  0.00289      14.53626      1464744.20627
0.63171   18.02000  0.00289      14.53626      1456371.23627
0.63131   18.03000  0.00289      14.53626      1464744.20627
0.63131   17.99000  0.00289      14.53626      1431396.32627
0.63091   18.00000  0.00289      14.53626      1439697.29627
0.63052   18.00000  0.00289      14.53626      1439697.29627
0.63052   17.98000  0.00289      14.53626      1423119.35627
0.63052   17.99000  0.00289      14.53626      1431396.32627
0.63012   17.97000  0.00289      14.53626      1414866.38627
0.62972   17.96000  0.00289      14.53626      1406637.41627
0.62933   17.97000  0.00289      14.53626      1414866.38627
0.62933   17.94000  0.00289      14.53626      1390251.47627
0.62893   17.94000  0.00289      14.53626      1390251.47627
0.62854   17.93000  0.00289      14.53626      1382094.50627
0.62814   17.89000  0.00289      14.53626      1349706.62627
0.62775   17.90000  0.00289      14.53626      1357767.59627
0.62775   17.88000  0.00289      14.53626      1341669.65627
0.62735   17.87000  0.00289      14.53626      1333656.68627
0.62696   17.87000  0.00289      14.53626      1333656.68627
0.62657   17.84000  0.00289      14.53626      1309761.77627
0.62578   17.85000  0.00289      14.53626      1317702.74627
0.62578   17.84000  0.00289      14.53626      1309761.77627
0.62539   17.82000  0.00289      14.53626      1293951.83627
0.62500   17.83000  0.00289      14.53626      1301844.80627
0.62500   17.81000  0.00289      14.53626      1286082.86627
0.62461   17.81000  0.00289      14.53626      1286082.86627
0.62461   17.82000  0.00289      14.53626      1293951.83627
0.62422   17.79000  0.00289      14.53626      1270416.92627
0.62383   17.79000  0.00289      14.53626      1270416.92627
0.62344   17.78000  0.00289      14.53626      1262619.95627
0.62305   17.76000  0.00289      14.53626      1247098.01627
0.62228   17.76000  0.00289      14.53626      1247098.01627
0.62150   17.73000  0.00289      14.53626      1223995.10627
0.62073   17.71000  0.00289      14.53626      1208713.16627
0.61958   17.69000  0.00289      14.53626      1193527.22627
0.61843   17.63000  0.00289      14.53626      1148545.40627
0.61767   17.62000  0.00289      14.53626      1141132.43627
0.61690   17.59000  0.00289      14.53626      1119037.52627
0.61614   17.55000  0.00289      14.53626      1089913.64627
0.61538   17.54000  0.00289      14.53626      1082692.67627
0.61463   17.52000  0.00289      14.53626      1068322.73627
0.61387   17.50000  0.00289      14.53626      1054048.79627
0.61312   17.47000  0.00289      14.53626      1032817.88627
0.61275   17.44000  0.00289      14.53626      1011802.97627
0.61237   17.44000  0.00289      14.53626      1011802.97627
0.61237   17.44000  0.00289      14.53626      1011802.97627
0.61200   17.43000  0.00289      14.53626      1004846.00627
0.61162   17.40000  0.00289      14.53626      984119.09627 
0.61125   17.34000  0.00289      14.53626      943313.27627 
0.61050   17.35000  0.00289      14.53626      950054.24627 
0.60976   17.36000  0.00289      14.53626      956819.21627 
0.60901   17.32000  0.00289      14.53626      929903.33627 
0.60827   17.32000  0.00289      14.53626      929903.33627 
0.60753   17.30000  0.00289      14.53626      916589.39627 
0.60680   17.28000  0.00289      14.53626      903371.45627 
0.60606   17.27000  0.00289      14.53626      896798.48627 
0.60569   17.24000  0.00289      14.53626      877223.57627 
0.60533   17.24000  0.00289      14.53626      877223.57627 
0.60496   17.24000  0.00289      14.53626      877223.57627 
0.60459   17.20000  0.00289      14.53626      851459.69627 
0.60386   17.20000  0.00289      14.53626      851459.69627 
0.60314   17.17000  0.00289      14.53626      832388.78627 
0.60277   17.16000  0.00289      14.53626      826079.81627 
0.60205   17.15000  0.00289      14.53626      819794.84627 
0.60168   17.12000  0.00289      14.53626      801083.93627 
0.60132   17.12000  0.00289      14.53626      801083.93627 
0.60132   17.12000  0.00289      14.53626      801083.93627 
0.60132   17.09000  0.00289      14.53626      782589.02627 
0.60096   17.10000  0.00289      14.53626      788729.99627 
0.60060   17.08000  0.00289      14.53626      776472.05627 
0.60060   17.08000  0.00289      14.53626      776472.05627 
0.60060   17.09000  0.00289      14.53626      782589.02627 
0.60024   17.06000  0.00289      14.53626      764310.11627 
0.60024   17.06000  0.00289      14.53626      764310.11627 
0.59988   17.06000  0.00289      14.53626      764310.11627 
0.59988   17.04000  0.00289      14.53626      752244.17627 
0.59988   17.05000  0.00289      14.53626      758265.14627 
0.59952   17.04000  0.00289      14.53626      752244.17627 
0.59952   17.02000  0.00289      14.53626      740274.23627 
0.59916   17.02000  0.00289      14.53626      740274.23627 
0.59880   16.99000  0.00289      14.53626      722499.32627 
0.59844   17.00000  0.00289      14.53626      728400.29627 
0.59844   17.01000  0.00289      14.53626      734325.26627 
0.59844   16.99000  0.00289      14.53626      722499.32627 
0.59844   17.00000  0.00289      14.53626      728400.29627 
0.59809   16.97000  0.00289      14.53626      710769.38627 
0.59809   16.96000  0.00289      14.53626      704940.41627 
0.59773   16.97000  0.00289      14.53626      710769.38627 
0.59773   16.95000  0.00289      14.53626      699135.44627 
0.59773   16.96000  0.00289      14.53626      704940.41627 
0.59773   16.97000  0.00289      14.53626      710769.38627 
0.59737   16.94000  0.00289      14.53626      693354.47627 
0.59701   16.95000  0.00289      14.53626      699135.44627 
0.59630   16.92000  0.00289      14.53626      681864.53627 
0.59595   16.91000  0.00289      14.53626      676155.56627 
